subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159042,0,,3826433,3826770,3826967,337,21,198,631.5,385.0,628.5,449.2,2.04,64.27005523570054
e159042,0,,3826433,3827249,3827268,816,49,20,600.2,413.4,554.9,445.3,1.66,55.404873431856224
e159042,0,,3826433,3827511,3827524,1078,65,14,551.6,449.7,563.2,479.2,0.99,31.698738145232223
e159042,0,,3826433,3827873,3827915,1440,87,43,569.3,492.5,722.6,404.8,5.25,176.61307992331717
e159042,0,,3826433,3828201,3828219,1768,106,19,710.1,392.8,666.7,415.6,1.46,49.0244836790761
e159042,0,,3826433,3828905,3828929,2472,149,25,678.0,414.5,646.8,470.9,2.0,64.45463520957976
e159042,0,,3826433,3829840,3829861,3407,205,22,642.0,487.0,614.9,450.0,1.41,45.86294800816887
e159042,0,,3826433,3830209,3830249,3776,227,41,614.4,438.2,786.8,388.1,5.27,179.53208626872242
e159042,0,,3826433,3830667,3830715,4234,254,49,767.5,317.2,522.2,445.5,8.23,276.8266244420865
e159042,0,,3826433,3830933,3830963,4500,270,31,528.2,437.4,410.7,444.4,3.41,117.70832595870189
e159042,0,,3826433,3831322,3831345,4889,294,24,420.6,442.7,489.5,478.6,2.29,77.69182711199421
e159042,0,,3826433,3831801,3831871,5368,322,71,503.8,489.3,1180.8,448.5,18.98,678.2283096421146
e159042,0,,3826433,3832002,3832037,5569,334,36,1125.5,339.4,1245.3,254.6,4.19,146.77561105306285
e159042,0,,3826433,3833094,3833166,6661,400,73,1061.0,183.8,339.7,186.2,20.55,721.3039927797433
e159042,0,,3826433,3833551,3833560,7118,427,10,353.4,162.7,336.2,166.1,0.51,17.532826355154484
e159042,0,,3826433,3833672,3833897,7239,434,226,337.1,177.4,1169.0,311.0,23.74,842.5595349884778
e159042,0,,3826433,3834388,3834448,7955,477,61,1129.1,182.8,749.5,510.3,14.85,501.3505859176789
e159042,0,,3826433,3834514,3834723,8081,485,210,763.7,493.9,575.4,595.9,6.27,214.15155848137093
e159042,0,,3826433,3835267,3835298,8834,530,32,531.9,611.2,502.5,489.3,3.86,125.39525509364383
e159042,0,,3826433,3835536,3835579,9103,546,44,497.6,462.8,778.8,366.8,8.72,297.13539001606654
e159042,0,,3826433,3836033,3836306,9600,576,274,770.9,277.7,648.8,475.0,7.22,232.0252141470836
e159042,0,,3826433,3837248,3837314,10815,649,67,628.4,465.8,1068.6,423.7,12.61,442.20860462003674
e159042,0,,3826433,3837483,3837507,11050,663,25,1016.2,291.1,1096.3,271.7,2.34,82.41583585695159
e159042,0,,3826433,3837822,3837836,11389,683,15,1022.5,232.0,992.4,223.8,0.9,31.19695497961301
e159042,0,,3826433,3838080,3838089,11647,699,10,963.0,217.0,945.7,211.0,0.53,18.310925700247882
e159042,0,,3826433,3838656,3838706,12223,733,51,918.9,237.6,620.4,435.6,10.71,358.1986180877866
e159042,0,,3826433,3838902,3838922,12469,748,21,624.1,433.0,643.1,485.2,1.74,55.55033753272791
e159042,0,,3826433,3839181,3839425,12748,765,245,659.5,489.0,628.1,506.3,1.06,35.85038354048669
e159042,0,,3826433,3840204,3840229,13771,826,26,609.5,427.4,675.4,491.2,2.78,91.72377009259921
e159042,0,,3826433,3840387,3840407,13954,837,21,676.6,500.4,629.1,535.5,1.76,59.06149337766529
e159042,0,,3826433,3840724,3840764,14291,857,41,636.1,534.2,872.0,508.4,6.83,237.30665814510976
e159042,0,,3826433,3841177,3841192,14744,884,16,837.8,480.9,806.2,462.3,1.08,36.66769695522195
e159042,0,,3826433,3841469,3841488,15036,902,20,797.8,436.8,816.8,399.8,1.29,41.593268686170845
e159042,0,,3826433,3841787,3841802,15354,921,16,813.2,377.4,786.5,382.0,0.79,27.09335711941218
e159042,0,,3826433,3842365,3842378,15932,955,14,800.4,380.2,834.6,373.9,1.01,34.77542235545103
e159042,0,,3826433,3842587,3842597,16154,969,11,839.8,375.1,817.7,376.1,0.64,22.12261286557255
e159042,0,,3826433,3843031,3843086,16598,995,56,820.0,372.1,446.0,290.5,11.2,382.7983281050219
e159042,0,,3826433,3843284,3843305,16851,1011,22,457.4,238.8,387.7,209.7,2.23,75.53078842432402
e159042,0,,3826433,3843522,3843575,17089,1025,54,381.8,205.4,562.1,492.6,10.5,339.1046003816522
e159042,0,,3826433,3843763,3843784,17330,1039,22,561.2,478.4,614.6,548.6,2.68,88.20204079271637
e159042,0,,3826433,3844000,3844018,17567,1053,19,624.3,557.7,675.4,571.9,1.54,53.036308317981565
e159042,0,,3826433,3844444,3844456,18011,1080,13,679.0,581.8,706.7,580.8,0.8,27.71804466408124
e159042,0,,3826433,3844634,3844674,18201,1091,41,709.5,573.0,830.1,379.6,6.98,227.9208634592279
e159042,0,,3826433,3845053,3845104,18620,1117,52,821.1,345.1,486.2,306.9,9.84,337.07157993518234
e159042,0,,3826433,3845241,3845253,18808,1128,13,487.1,300.6,461.6,310.2,0.81,27.247201691182884
e159042,0,,3826433,3845532,3845541,19099,1145,10,461.7,318.0,443.3,323.7,0.57,19.262658175859297
e159042,0,,3826433,3845986,3846021,19553,1173,36,440.0,324.7,337.2,228.1,4.29,141.0652331370136
e159042,0,,3826433,3846358,3846420,19925,1195,63,323.2,173.2,965.9,217.9,18.5,644.2525746941179
e159042,0,,3826433,3846661,3846674,20228,1213,14,953.1,186.1,982.6,189.6,0.85,29.706901555025897
e159042,0,,3826433,3846770,3847045,20337,1220,276,989.4,197.6,701.2,480.1,12.2,403.56596734610804
e159042,0,,3826433,3847487,3847527,21054,1262,41,705.4,472.0,944.9,496.2,6.91,240.71952558942948
e159042,0,,3826433,3847691,3847709,21258,1275,19,906.7,486.2,863.9,467.8,1.35,46.587551985482186
e159042,0,,3826433,3847932,3847947,21499,1289,16,831.0,444.8,802.4,422.1,1.09,36.51369606051955
e159042,0,,3826433,3848187,3848205,21754,1304,19,777.9,397.3,754.6,372.1,1.05,34.32098483435458
e159042,0,,3826433,3848510,3848562,22077,1324,53,757.3,353.6,448.8,269.2,9.4,319.83684903400354
e159042,0,,3826433,3849022,3849059,22589,1354,38,477.2,200.3,520.9,332.6,4.44,139.33047046500633
e159042,0,,3826433,3849236,3849254,22803,1367,19,522.9,325.1,524.5,358.8,1.08,33.73796081567467
e159042,0,,3826433,3850449,3850481,24016,1440,33,528.6,352.2,482.0,223.9,4.34,136.50073259876666
e159042,0,,3826433,3852813,3852823,26380,1582,11,490.2,178.3,468.8,171.0,0.67,22.61083810919001
e159042,0,,3826433,3853580,3853775,27147,1628,196,484.8,171.5,478.4,221.1,1.61,50.011198745880904
e159042,0,,3826433,3854211,3854254,27778,1666,44,466.4,137.7,580.0,319.4,6.73,214.28917378159824
e159042,0,,3826433,3854444,3854485,28011,1679,42,571.1,326.4,732.3,359.8,4.84,164.62381358722067
e159042,0,,3826433,3854746,3854759,28313,1698,14,724.8,360.0,747.6,380.1,0.93,30.394900888142473
e159042,0,,3826433,3855236,3855270,28803,1727,35,752.6,388.7,824.6,226.5,5.6,177.46222133175274
e159042,0,,3826433,3855842,3855895,29409,1763,54,816.2,159.2,617.4,475.9,11.63,373.92556745962156
e159042,0,,3826433,3856138,3856164,29705,1781,27,620.6,470.0,612.9,535.4,2.06,65.8517273881255
e159042,0,,3826433,3856367,3856384,29934,1795,18,611.7,530.2,578.5,509.3,1.16,39.230727752617646
e159042,0,,3826433,3856589,3856612,30156,1808,24,578.6,499.7,517.7,562.8,2.63,87.69503976850682
e159042,0,,3826433,3856884,3856901,30451,1826,18,523.4,565.3,478.9,580.0,1.35,46.86512562663202
e159042,0,,3826433,3857184,3857201,30751,1844,18,474.9,585.6,472.6,548.1,1.16,37.570467125123685
e159042,0,,3826433,3857519,3857770,31086,1864,252,462.2,534.9,784.7,263.4,12.68,421.56672069792234
e159042,0,,3826433,3858043,3858066,31610,1895,24,764.8,205.1,820.2,162.9,2.12,69.64194138592066
e159042,0,,3826433,3858429,3858484,31996,1918,56,819.7,150.6,416.8,138.7,11.75,403.0757000862245
e159042,0,,3826433,3858746,3858962,32313,1937,217,422.5,140.8,420.3,203.4,2.01,62.63864621781029
e159042,0,,3826433,3859143,3859154,32710,1961,12,405.7,114.3,429.5,118.4,0.71,24.150569351466658
e159042,0,,3826433,3859472,3859802,33039,1981,331,439.8,122.7,661.5,444.7,12.14,390.94103135895057
e159042,0,,3826433,3860290,3860328,33857,2030,39,649.5,464.2,761.8,276.9,6.81,218.3863090946866
e159042,0,,3826433,3860594,3860617,34161,2048,24,731.2,224.8,817.6,192.1,2.74,92.38100454097692
e159042,0,,3826433,3861003,3861054,34570,2073,52,821.8,160.7,496.2,154.7,9.54,325.65527786295735
e159042,0,,3826433,3861269,3861284,34836,2089,16,509.3,154.2,470.7,148.6,1.14,39.00410234834282
e159042,0,,3826433,3861517,3861802,35084,2103,286,476.9,149.9,518.0,280.0,4.36,136.43760478695015
e159042,0,,3826433,3862240,3862254,35807,2147,15,493.0,187.2,474.2,169.5,0.79,25.821115390315732
e159042,0,,3826433,3862946,3863363,36513,2189,418,474.0,155.7,1484.5,406.4,28.13,1041.1343525213256
e159042,0,,3826433,3864703,3864790,38270,2294,88,1466.5,412.6,640.4,254.6,22.79,841.0738433692966
e159042,0,,3826433,3864947,3864988,38514,2309,42,616.5,190.4,418.3,162.9,5.88,200.09870064545646
e159042,0,,3826433,3865415,3865670,38982,2337,256,424.1,148.1,462.7,247.5,3.39,106.63170260293136
e159042,0,,3826433,3866126,3866136,39693,2380,11,448.6,163.9,428.8,154.5,0.65,21.918029108475984
e159042,0,,3826433,3866577,3866585,40144,2407,9,436.0,143.6,440.4,133.3,0.36,11.200446419674506
e159042,0,,3826433,3866879,3866885,40446,2425,7,432.1,135.7,421.4,134.9,0.31,10.729864864013942
e159042,0,,3826433,3868237,3868478,41804,2506,242,440.4,139.2,460.5,205.8,2.22,69.56701804734773
e159042,0,,3826433,3869402,3869409,42969,2576,8,448.9,156.7,439.7,151.0,0.33,10.822661410207735
e159042,0,,3826433,3870262,3870273,43829,2628,12,437.7,148.1,434.8,131.4,0.54,16.949926253526872
e159042,0,,3826433,3870674,3870683,44241,2652,10,426.0,129.3,413.2,127.5,0.38,12.925942905645233
e159042,0,,3826433,3871064,3871265,44631,2676,202,413.9,128.0,431.5,186.1,1.94,60.70724833164488
e159042,0,,3826433,3871866,3871875,45433,2724,10,418.7,117.8,400.2,118.3,0.54,18.506755523321747
e159042,0,,3826433,3872641,3872700,46208,2770,60,410.1,128.0,875.4,125.8,13.53,465.30520091655967
e159042,0,,3826433,3873056,3873066,46623,2795,11,853.6,129.2,855.0,148.0,0.61,18.85205559083678
e159042,0,,3826433,3873422,3873656,46989,2817,235,856.7,158.6,471.2,205.4,11.36,388.33038768553774
e159042,0,,3826433,3873788,3873807,47355,2839,20,456.2,144.2,405.2,129.9,1.56,52.96687644179142
e159042,0,,3826433,3874255,3874263,47822,2867,9,408.1,124.1,423.7,125.6,0.46,15.671949463930737
e159042,0,,3826433,3875656,3875663,49223,2951,8,431.8,140.6,421.1,142.3,0.32,10.834205093129805
e159042,0,,3826433,3877247,3877485,50814,3046,239,415.7,138.4,425.1,184.5,1.51,47.048591902415104
e159042,0,,3826433,3878110,3878125,51677,3098,16,408.8,127.8,438.3,146.2,1.04,34.76794500685941
e159042,0,,3826433,3878271,3878325,51838,3108,55,435.0,152.0,631.2,510.7,12.72,408.85221046241145
e159042,0,,3826433,3878614,3878636,52181,3128,23,615.5,496.4,653.7,550.1,2.01,65.90091046412036
e159042,0,,3826433,3878872,3878891,52439,3144,20,658.2,552.8,682.5,594.6,1.47,48.35007755940008
e159042,0,,3826433,3879187,3879195,52754,3163,9,686.9,590.3,692.0,573.2,0.55,17.84432682955558
e159042,0,,3826433,3879557,3879575,53124,3185,19,689.6,571.4,663.3,537.8,1.29,42.669075452838264
e159042,0,,3826433,3880358,3880379,53925,3233,22,664.4,539.5,717.0,563.0,1.68,57.61084967260943
e159042,0,,3826433,3881238,3881288,54805,3286,51,720.4,550.2,874.8,260.5,10.16,328.27648408011197
e159042,0,,3826433,3881458,3881472,55025,3299,15,843.5,143.0,873.9,135.8,0.91,31.24099870362659
e159042,0,,3826433,3883388,3883446,56955,3414,59,868.8,145.4,479.2,153.4,11.38,389.6821268675277
e159042,0,,3826433,3883614,3883633,57181,3428,20,488.0,155.2,442.0,149.1,1.36,46.4026938873165
e159042,0,,3826433,3885357,3885366,58924,3532,10,456.2,146.1,433.7,144.6,0.66,22.54994456755936
e159042,0,,3826433,3885834,3886020,59401,3561,187,441.4,145.2,488.9,222.4,2.85,90.64265000539207
e159042,0,,3826433,3887091,3887100,60658,3636,10,471.2,136.8,473.4,126.6,0.33,10.43455796859648
e159042,0,,3826433,3887592,3887604,61159,3666,13,471.8,117.9,449.6,125.7,0.7,23.53040586135308
e159042,0,,3826433,3888023,3888267,61590,3692,245,449.8,130.8,493.2,154.1,1.48,49.25900932824367
e159042,0,,3826433,3888515,3888834,62082,3722,320,459.0,136.7,463.5,178.9,1.37,42.43925070026569
e159042,0,,3826433,3889350,3889358,62917,3772,9,444.3,142.5,441.8,130.6,0.39,12.159769734661925
e159042,0,,3826433,3889904,3889915,63471,3805,12,438.1,134.9,457.4,134.8,0.56,19.300259065618736
e159042,0,,3826433,3890332,3890342,63899,3831,11,459.4,136.5,442.7,134.7,0.49,16.796725871431008
e159042,0,,3826433,3890811,3890820,64378,3859,10,443.3,137.5,426.9,136.8,0.48,16.414932226482115
e159042,0,,3826433,3891212,3891221,64779,3883,10,422.8,138.7,434.0,132.5,0.38,12.801562404644192
e159042,0,,3826433,3891554,3891560,65121,3904,7,431.2,128.7,422.4,129.0,0.26,8.805112151472018
e159042,0,,3826433,3891900,3891913,65467,3925,14,413.4,128.6,406.6,107.3,0.71,22.35911447262613
e159042,0,,3826433,3892185,3892442,65752,3942,258,413.7,113.3,426.4,150.9,1.26,39.68689960175776
e159042,0,,3826433,3892870,3892883,66437,3983,14,413.8,123.5,412.2,148.3,0.8,24.85155930721452
e159042,0,,3826433,3893207,3893212,66774,4003,6,417.7,159.1,410.0,156.5,0.24,8.127115109311532
e159042,0,,3826433,3893486,3893549,67053,4020,64,408.1,155.1,867.7,161.0,13.36,459.6378683267949
e159042,0,,3826433,3893750,3893773,67317,4035,24,834.7,161.3,906.0,135.4,2.23,75.85842075867382
e159042,0,,3826433,3893924,3894249,67491,4046,326,906.1,129.1,493.3,217.7,12.35,422.2011369004115
e159042,0,,3826433,3894625,3894686,68192,4088,62,468.3,201.1,919.9,114.5,13.42,459.828359282026
e159042,0,,3826433,3895071,3895344,68638,4115,274,879.7,123.2,424.4,162.0,13.31,456.95024893307595
e159042,0,,3826433,3895613,3895626,69180,4147,14,418.1,117.8,390.5,121.3,0.81,27.821035207195315
e159042,0,,3826433,3896000,3896254,69567,4170,255,399.5,132.3,437.7,154.4,1.32,44.13218779983606
e159042,0,,3826433,3896636,3896653,70203,4208,18,417.8,106.8,416.4,140.5,1.08,33.729067582724554
e159042,0,,3826433,3896947,3897424,70514,4227,478,424.5,144.5,588.3,196.7,5.09,171.91649135554152
e159042,0,,3826433,3897558,3897607,71125,4264,50,557.1,223.3,651.5,551.7,10.73,341.6985806233325
e159042,0,,3826433,3897720,3897978,71287,4273,259,653.5,543.2,512.9,189.0,11.93,381.08529229032183
e159042,0,,3826433,3898264,3898568,71831,4306,305,477.4,160.7,598.8,199.8,3.79,127.54124822973937
e159042,0,,3826433,3898977,3899002,72544,4349,26,580.2,224.9,626.7,289.8,2.5,79.83896291911613
e159042,0,,3826433,3899375,3899395,72942,4373,21,641.5,304.6,656.5,348.8,1.49,46.67590384770282
e159042,0,,3826433,3899649,3899925,73216,4389,277,652.2,348.9,645.5,377.1,0.92,28.98499611868187
e159042,0,,3826433,3900375,3900394,73942,4433,20,632.6,402.8,644.5,364.1,1.28,40.48826990623332
e159042,0,,3826433,3900868,3901121,74435,4462,254,640.3,359.8,551.1,290.7,3.43,112.83372722727894
e159042,0,,3826433,3901382,3901413,74949,4493,32,521.7,280.4,603.2,345.6,3.18,104.37092507015547
e159042,0,,3826433,3902006,3902030,75573,4530,25,601.8,352.9,640.9,416.2,2.32,74.40228491115043
e159042,0,,3826433,3902227,3902238,75794,4544,12,645.6,428.5,620.4,425.1,0.74,25.4283306569661
e159042,0,,3826433,3902596,3902885,76163,4566,290,627.1,417.3,432.9,215.9,8.58,279.7777689524313
e159042,0,,3826433,3903139,3903159,76706,4598,21,413.1,194.9,391.7,148.9,1.6,50.734209366067795
e159042,0,,3826433,3903452,3903501,77019,4617,50,413.9,160.6,551.0,445.4,9.92,316.0813977443152
e159042,0,,3826433,3903658,3903899,77225,4629,242,549.4,437.1,598.7,474.0,1.85,61.58002923026267
e159042,0,,3826433,3904785,3904810,78352,4697,26,602.1,504.4,557.3,590.3,2.96,96.88059661253125
e159042,0,,3826433,3905438,3905458,79005,4736,21,567.8,592.0,515.1,583.2,1.53,53.42967340345617
e159042,0,,3826433,3905963,3905996,79530,4768,34,512.2,573.0,668.1,500.6,5.02,171.89115742236422
e159042,0,,3826433,3906334,3906349,79901,4790,16,646.4,494.7,687.6,484.2,1.24,42.51693780130459
e159042,0,,3826433,3906768,3907137,80335,4816,370,683.2,475.3,552.6,543.4,4.34,147.2887300508766
e159042,0,,3826433,3907305,3907330,80872,4848,26,566.7,508.3,506.0,545.4,2.1,71.14000281135786
e159042,0,,3826433,3907540,3907916,81107,4862,377,509.4,564.9,579.9,591.5,2.18,75.35124418349044
e159042,0,,3826433,3908209,3908661,81776,4902,453,549.4,603.3,626.6,635.5,2.42,83.64615950538321
e159042,0,,3826433,3911136,3911212,84703,5078,77,618.5,591.2,1157.6,631.9,15.0,540.6341646622047
e159042,0,,3826433,3911377,3911432,84944,5092,56,1121.7,622.1,662.2,565.2,12.93,463.0095679356961
e159042,0,,3826433,3912885,3913146,86452,5182,262,664.0,537.1,582.6,432.7,4.04,132.38323156653942
e159042,0,,3826433,3913362,3913396,86929,5211,35,561.9,343.0,688.1,442.0,4.85,160.39775559527013
e159042,0,,3826433,3915045,3915069,88612,5312,25,689.3,431.2,769.0,491.4,2.99,99.88057869275691
e159042,0,,3826433,3915603,3915888,89170,5345,286,796.3,497.7,651.6,484.7,4.21,145.2827932000207
e159042,0,,3826433,3916222,3916248,89789,5382,27,625.9,444.2,593.6,550.8,3.47,111.38604041799847
e159042,0,,3826433,3916793,3917064,90360,5417,272,609.6,574.2,671.9,585.8,1.83,63.37073457046235
e159042,0,,3826433,3918479,3918493,92046,5518,15,682.6,525.7,713.3,537.2,0.96,32.78322741891036
e159042,0,,3826433,3919064,3919338,92631,5553,275,710.7,542.8,599.8,471.2,3.91,132.0051892919366
e159042,0,,3826433,3919661,3919686,93228,5589,26,580.6,367.8,666.6,430.7,3.21,106.54768885339558
e159042,0,,3826433,3920552,3920600,94119,5642,49,673.6,436.9,854.1,356.6,5.83,197.55591613515398
e159042,0,,3826433,3921094,3921359,94661,5674,266,805.7,262.5,600.4,404.7,7.53,249.7377224209431
e159042,0,,3826433,3921825,3921850,95392,5718,26,579.0,310.7,515.1,269.2,2.3,76.19356928245321
e159042,0,,3826433,3922446,3922454,96013,5756,9,502.7,211.6,489.4,216.5,0.42,14.173919711921624
e159042,0,,3826433,3923543,3923550,97110,5821,8,461.9,186.7,448.7,182.8,0.41,13.764083696345338
e159042,0,,3826433,3924919,3925183,98486,5904,265,466.4,186.9,511.0,263.5,2.79,88.6381407747252
e159042,0,,3826433,3925370,3925382,98937,5931,13,483.7,172.1,459.7,175.5,0.71,24.23963696097778
e159042,0,,3826433,3925566,3925574,99133,5943,9,461.5,175.4,474.0,175.8,0.37,12.506398362438324
e159042,0,,3826433,3926658,3926962,100225,6008,305,471.2,169.6,490.3,222.2,1.79,55.9604324500803
e159042,0,,3826433,3927151,3927166,100718,6038,16,493.4,160.8,456.1,164.7,1.1,37.5033331851983
e159042,0,,3826433,3927560,3927565,101127,6062,6,463.7,169.5,472.2,171.5,0.26,8.73212459828649
e159042,0,,3826433,3928355,3928612,101922,6110,258,472.0,173.9,466.5,193.6,0.66,20.453361581901387
e159042,0,,3826433,3929444,3929744,103011,6175,301,483.2,165.2,501.4,181.7,0.75,24.566033460858094
e159042,0,,3826433,3930172,3930181,103739,6219,10,478.8,153.0,461.8,158.7,0.53,17.93014221917941
e159042,0,,3826433,3930338,3930708,103905,6229,371,472.9,166.1,469.3,226.5,1.95,60.50718965544508
e159042,0,,3826433,3930973,3930980,104540,6267,8,461.4,177.4,470.7,172.2,0.32,10.655045753069313
e159042,0,,3826433,3931502,3931766,105069,6298,265,475.0,183.3,476.5,187.0,0.13,3.992492955535415
e159042,0,,3826433,3932537,3932545,106104,6360,9,470.8,148.3,465.2,160.2,0.42,13.151805959639143
e159042,0,,3826433,3932638,3932976,106205,6366,339,469.4,174.9,447.2,206.2,1.2,38.37355860485184
e159042,0,,3826433,3933379,3933429,106946,6411,51,428.6,185.1,560.2,424.1,8.55,272.8361413009648
e159042,0,,3826433,3933680,3933703,107247,6429,24,565.6,429.5,644.2,474.0,2.69,90.3228099651467
e159042,0,,3826433,3933945,3933963,107512,6445,19,641.4,482.2,675.4,506.8,1.25,41.96617685708339
e159042,0,,3826433,3934214,3934226,107781,6461,13,669.3,508.3,697.5,509.5,0.82,28.225520367213825
e159042,0,,3826433,3934538,3934862,108105,6480,325,709.9,495.4,470.2,238.6,10.73,351.2866778003401
e159042,0,,3826433,3935312,3935366,108879,6527,55,456.1,220.3,705.7,526.7,12.11,395.19757084273687
e159042,0,,3826433,3935954,3936276,109521,6565,323,709.4,490.9,447.4,181.7,12.43,405.2760047177726
e159042,0,,3826433,3936503,3936519,110070,6598,17,423.0,162.4,455.9,189.9,1.31,42.87959887872085
e159042,0,,3826433,3936798,3936853,110365,6616,56,457.3,194.4,637.3,479.3,10.47,336.9985311540689
e159042,0,,3826433,3937104,3937125,110671,6634,22,630.7,468.8,687.2,503.7,1.97,66.40978843513957
e159042,0,,3826433,3937638,3937686,111205,6666,49,689.5,490.8,734.7,250.9,7.74,244.12097410914942
e159042,0,,3826433,3937969,3937992,111536,6686,24,704.8,242.3,760.2,187.5,2.4,77.92432226205122
e159042,0,,3826433,3938532,3938578,112099,6720,47,741.0,173.7,477.6,163.4,7.74,263.60130879796475
e159042,0,,3826433,3938888,3938894,112455,6741,7,483.8,166.4,474.1,169.9,0.31,10.3121287811974
e159042,0,,3826433,3939391,3939664,112958,6771,274,481.6,184.7,558.5,307.4,4.55,144.80642250950058
e159042,0,,3826433,3940020,3940457,113587,6809,438,530.1,252.7,549.4,321.5,2.29,71.45579052813004
e159042,0,,3826433,3940611,3940858,114178,6844,248,526.9,252.2,526.3,232.4,0.64,19.809088823062996
e159042,0,,3826433,3941242,3941285,114809,6882,44,499.9,235.4,642.1,382.8,6.31,204.8111325099298
e159042,0,,3826433,3942013,3942409,115580,6928,397,633.9,364.6,541.5,361.2,2.71,92.46253295254243
e159042,0,,3826433,3942749,3942781,116316,6972,33,520.1,318.4,635.1,427.8,4.85,158.72416325185026
e159042,0,,3826433,3943227,3943576,116794,7001,350,626.0,442.7,514.2,406.4,3.46,117.54543802291943
e159042,0,,3826433,3943824,3943850,117391,7037,27,508.1,317.8,455.3,253.2,2.59,83.43260753446462
e159042,0,,3826433,3944282,3944334,117849,7064,53,439.4,197.1,590.5,416.1,8.27,266.06805520392714
e159042,0,,3826433,3944477,3944518,118044,7076,42,593.3,401.7,444.5,228.1,7.05,228.64470254086356
e159042,0,,3826433,3945046,3945055,118613,7110,10,429.8,152.4,445.2,159.1,0.5,16.794344286098198
e159042,0,,3826433,3945517,3945902,119084,7138,386,471.6,177.1,510.9,347.6,5.59,174.9706832586534
e159042,0,,3826433,3946168,3946194,119735,7177,27,494.3,279.2,450.8,200.3,2.84,90.09694778403981
e159042,0,,3826433,3946760,3947256,120327,7213,497,425.2,149.2,460.9,281.6,4.38,137.12858928757348
e159042,0,,3826433,3947521,3947573,121088,7259,53,450.8,183.5,637.2,545.1,12.64,406.8163221897568
e159042,0,,3826433,3948322,3948360,121889,7307,39,627.0,524.3,787.8,375.4,6.62,219.15257242387088
e159042,0,,3826433,3948799,3949078,122366,7335,280,768.2,326.1,559.6,321.0,6.11,208.662334885815
e159042,0,,3826433,3949724,3950069,123291,7391,346,546.2,241.1,580.4,395.3,5.04,157.94707974508424
e159042,0,,3826433,3950444,3950481,124011,7434,38,546.0,340.7,699.2,468.5,6.04,199.50709260575178
e159042,0,,3826433,3950877,3951223,124444,7460,347,694.7,477.6,600.6,420.0,3.29,110.32937052299359
e159042,0,,3826433,3951501,3951530,125068,7497,30,593.4,352.8,695.6,429.5,3.86,127.78000626076056
e159042,0,,3826433,3951993,3952315,125560,7527,323,688.9,425.9,586.2,313.6,4.68,152.17943356446025
e159042,0,,3826433,3952907,3952938,126474,7581,32,566.6,263.3,539.0,411.6,4.81,150.846445102296
e159042,0,,3826433,3953249,3953517,126816,7602,269,548.3,413.4,579.0,473.5,2.1,67.48703579206902
e159042,0,,3826433,3954028,3954372,127595,7649,345,561.2,396.7,540.0,373.6,0.96,31.353628179207593
e159042,0,,3826433,3954713,3954756,128280,7690,44,519.2,255.0,739.9,231.0,6.53,222.00110360086043
e159042,0,,3826433,3954909,3955204,128476,7701,296,716.7,225.6,602.3,349.5,5.21,168.6373920576336
e159042,0,,3826433,3955423,3955447,128990,7732,25,576.8,275.9,581.2,350.3,2.4,74.52999396216268
e159042,0,,3826433,3955778,3955796,129345,7753,19,591.9,345.1,635.9,367.1,1.47,49.193495504995376
e159042,0,,3826433,3955969,3956300,129536,7765,332,635.5,375.3,499.0,263.6,5.37,176.3778330743407
e159042,0,,3826433,3956421,3956440,129988,7792,20,489.6,179.4,452.8,149.6,1.44,47.352719034919225
e159042,0,,3826433,3956755,3956797,130322,7812,43,456.5,147.2,731.7,240.7,8.61,290.64977206252894
e159042,0,,3826433,3957042,3957069,130609,7829,28,706.1,238.8,774.8,137.5,3.84,122.39844770257503
e159042,0,,3826433,3957379,3957395,130946,7849,17,763.4,124.5,737.9,146.4,1.03,33.613390189030326
e159042,0,,3826433,3957762,3957777,131329,7872,16,742.8,147.6,717.1,132.3,0.9,29.90953025375016
e159042,0,,3826433,3957947,3957964,131514,7883,18,720.0,132.7,759.6,125.1,1.19,40.322698322408954
e159042,0,,3826433,3958207,3958256,131774,7899,50,758.5,119.6,461.7,119.2,8.69,296.8002695416566
e159042,0,,3826433,3958460,3958716,132027,7914,257,480.3,128.2,464.1,386.9,8.29,259.2067321656596
e159042,0,,3826433,3958988,3959007,132555,7946,20,451.5,391.1,473.9,442.5,1.75,56.068886202599
e159042,0,,3826433,3959292,3959313,132859,7964,22,476.8,453.0,417.8,485.1,1.98,67.16703060281883
e159042,0,,3826433,3959936,3960220,133503,8003,285,431.6,479.7,552.7,487.4,3.5,121.34455076351803
e159042,0,,3826433,3960522,3960534,134089,8038,13,522.0,488.8,524.6,463.4,0.8,25.532724100651734
e159042,0,,3826433,3960735,3960761,134302,8051,27,528.0,469.0,646.5,486.4,3.48,119.77065583856506
e159042,0,,3826433,3960954,3960966,134521,8064,13,660.4,488.6,690.4,492.2,0.88,30.21522794883401
e159042,0,,3826433,3961251,3961258,134818,8081,8,695.0,492.3,702.3,499.0,0.3,9.908582138732019
e159042,0,,3826433,3961543,3961866,135110,8099,324,715.3,498.8,423.1,228.7,12.07,397.9131186578296
e159042,0,,3826433,3962038,3962052,135605,8129,15,415.6,178.3,438.7,187.1,0.73,24.71942555966862
e159042,0,,3826433,3962646,3963006,136213,8165,361,435.7,186.7,441.6,202.2,0.53,16.5849329211788
